  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00 -2.7911733E-04  3.7239037E-01  3.6512054E-01  3.7136555E-01  3.6952536E+00  3.7308116E-01  3.6712673E-01  3.7177394E-01 -2.7911717E-04  0.0000000E+00
 0.0000000E+00 -3.0816047E-04  4.3401374E-01  4.2565729E-01  4.3285759E-01  4.2947580E+00  4.3483945E-01  4.2797528E-01  4.3330202E-01 -3.0816029E-04  0.0000000E+00
 0.0000000E+00 -3.2197710E-04  5.0841308E-01  4.9891225E-01  5.0715346E-01  5.0014401E+00  5.0943135E-01  5.0157767E-01  5.0759598E-01 -3.2197691E-04  0.0000000E+00
 0.0000000E+00 -3.0848271E-04  5.9788740E-01  5.8732220E-01  5.9660577E-01  5.8199056E+00  5.9919244E-01  5.9035130E-01  5.9696152E-01 -3.0848253E-04  0.0000000E+00
 0.0000000E+00 -2.5857718E-04  7.0446438E-01  6.9320740E-01  7.0334557E-01  6.7381730E+00  7.0621289E-01  6.9656959E-01  7.0344205E-01 -2.5857703E-04  0.0000000E+00
 0.0000000E+00  6.5654255E-04  2.9939921E-01  2.9828129E-01  3.0301978E-01  2.9821196E+00  3.0467951E-01  3.0024781E-01  2.9888919E-01  6.5654203E-04  0.0000000E+00
 0.0000000E+00  7.4984676E-04  3.4692813E-01  3.4564247E-01  3.5111749E-01  3.4530881E+00  3.5303624E-01  3.4791600E-01  3.4633849E-01  7.4984616E-04  0.0000000E+00
 0.0000000E+00  8.2787095E-04  4.0430522E-01  4.0284933E-01  4.0916141E-01  4.0135840E+00  4.1137808E-01  4.0547636E-01  4.0362392E-01  8.2787029E-04  0.0000000E+00
 0.0000000E+00  8.6498921E-04  4.7353059E-01  4.7193027E-01  4.7915384E-01  4.6746874E+00  4.8170201E-01  4.7495138E-01  4.7274715E-01  8.6498853E-04  0.0000000E+00
 0.0000000E+00  8.2873663E-04  5.5669390E-01  5.5503318E-01  5.6316881E-01  5.4411135E+00  5.6606333E-01  5.5846742E-01  5.5580347E-01  8.2873597E-04  0.0000000E+00
 0.0000000E+00  6.9466800E-04  6.5558824E-01  6.5406355E-01  6.6294669E-01  6.3023680E+00  6.6615757E-01  6.5787781E-01  6.5459950E-01  6.9466745E-04  0.0000000E+00
 0.0000000E+00 -5.2190108E-03  2.8416295E-01  2.8762970E-01  2.9199746E-01  2.7882065E+00  2.9390972E-01  2.8991711E-01  2.8358441E-01 -5.2190106E-03  0.0000000E+00
 0.0000000E+00 -5.9607079E-03  3.2924002E-01  3.3325180E-01  3.3829834E-01  3.2285566E+00  3.4050876E-01  3.3589603E-01  3.2857152E-01 -5.9607076E-03  0.0000000E+00
 0.0000000E+00 -6.5809405E-03  3.8354744E-01  3.8819957E-01  3.9401722E-01  3.7526344E+00  3.9656966E-01  3.9125365E-01  3.8277658E-01 -6.5809402E-03  0.0000000E+00
 0.0000000E+00 -6.8760023E-03  4.4886203E-01  4.5425351E-01  4.6091040E-01  4.3708223E+00  4.6384167E-01  4.5776269E-01  4.4797945E-01 -6.8760020E-03  0.0000000E+00
 0.0000000E+00 -6.5878220E-03  5.2694304E-01  5.3316113E-01  5.4065762E-01  5.0875677E+00  5.4398155E-01  5.3714412E-01  5.2594806E-01 -6.5878217E-03  0.0000000E+00
 0.0000000E+00 -5.5220790E-03  6.1908925E-01  6.2617745E-01  6.3436401E-01  5.8931234E+00  6.3804085E-01  6.3059043E-01  6.1800057E-01 -5.5220788E-03  0.0000000E+00
 0.0000000E+00 -1.0746858E-02  2.7262986E-01  2.8018737E-01  2.8449409E-01  2.5839080E+00  2.8668907E-01  2.8284114E-01  2.7199004E-01 -1.0746860E-02  0.0000000E+00
 0.0000000E+00 -1.2274143E-02  3.1582541E-01  3.2456344E-01  3.2953874E-01  2.9922222E+00  3.3207580E-01  3.2763100E-01  3.1508613E-01 -1.2274144E-02  0.0000000E+00
 0.0000000E+00 -1.3551310E-02  3.6769363E-01  3.7779316E-01  3.8352560E-01  3.4789358E+00  3.8645454E-01  3.8133544E-01  3.6684128E-01 -1.3551312E-02  0.0000000E+00
 0.0000000E+00 -1.4158894E-02  4.2974909E-01  4.4137157E-01  4.4792357E-01  4.0544958E+00  4.5128574E-01  4.4543995E-01  4.2877347E-01 -1.4158896E-02  0.0000000E+00
 0.0000000E+00 -1.3565480E-02  5.0333043E-01  5.1656193E-01  5.2392588E-01  4.7245095E+00  5.2773576E-01  5.2117655E-01  5.0223098E-01 -1.3565482E-02  0.0000000E+00
 0.0000000E+00 -1.1370929E-02  5.8905996E-01  6.0380441E-01  6.1182170E-01  5.4825079E+00  6.1603256E-01  6.0891330E-01  5.8785729E-01 -1.1370930E-02  0.0000000E+00
 0.0000000E+00 -1.4120645E-02  2.5950016E-01  2.7069326E-01  2.7514083E-01  2.4164742E+00  2.7765732E-01  2.7376990E-01  2.5878246E-01 -1.4120647E-02  0.0000000E+00
 0.0000000E+00 -1.6127393E-02  3.0058759E-01  3.1352523E-01  3.1866386E-01  2.7981048E+00  3.2157241E-01  3.1708146E-01  2.9975836E-01 -1.6127396E-02  0.0000000E+00
 0.0000000E+00 -1.7805505E-02  3.4983203E-01  3.6476872E-01  3.7069201E-01  3.2522632E+00  3.7404936E-01  3.6887474E-01  3.4887613E-01 -1.7805508E-02  0.0000000E+00
 0.0000000E+00 -1.8603829E-02  4.0857367E-01  4.2572130E-01  4.3249831E-01  3.7879076E+00  4.3635114E-01  4.3043592E-01  4.0747989E-01 -1.8603832E-02  0.0000000E+00
 0.0000000E+00 -1.7824124E-02  4.7790112E-01  4.9733604E-01  5.0496820E-01  4.4088184E+00  5.0933213E-01  5.0268150E-01  4.7666919E-01 -1.7824127E-02  0.0000000E+00
 0.0000000E+00 -1.4940631E-02  5.5807763E-01  5.7956690E-01  5.8790933E-01  5.1064133E+00  5.9272993E-01  5.8548211E-01  5.5673114E-01 -1.4940634E-02  0.0000000E+00
 0.0000000E+00 -1.3864089E-02  2.4817035E-01  2.6247932E-01  2.6767110E-01  2.1780252E+00  2.7055557E-01  2.6604739E-01  2.4735512E-01 -1.3864089E-02  0.0000000E+00
 0.0000000E+00 -1.5834377E-02  2.8739886E-01  3.0393658E-01  3.0993134E-01  2.5222711E+00  3.1326496E-01  3.0806055E-01  2.8645705E-01 -1.5834377E-02  0.0000000E+00
 0.0000000E+00 -1.7482000E-02  3.3419983E-01  3.5328678E-01  3.6018093E-01  2.9328453E+00  3.6402783E-01  3.5804710E-01  3.3311458E-01 -1.7482000E-02  0.0000000E+00
 0.0000000E+00 -1.8265819E-02  3.8962023E-01  4.1151849E-01  4.1936702E-01  3.4187951E+00  4.2377917E-01  4.1698161E-01  3.8837945E-01 -1.8265819E-02  0.0000000E+00
 0.0000000E+00 -1.7500280E-02  4.5427686E-01  4.7907068E-01  4.8782827E-01  3.9852547E+00  4.9282131E-01  4.8525993E-01  4.5288124E-01 -1.7500280E-02  0.0000000E+00
 0.0000000E+00 -1.4669177E-02  5.2768304E-01  5.5506124E-01  5.6447868E-01  4.6273932E+00  5.6998839E-01  5.6190388E-01  5.2616046E-01 -1.4669177E-02  0.0000000E+00
 0.0000000E+00 -9.7987491E-03  2.2463958E-01  2.4224695E-01  2.4758367E-01  1.7839618E+00  2.5087516E-01  2.4636903E-01  2.2371633E-01 -9.7987553E-03  0.0000000E+00
 0.0000000E+00 -1.1191293E-02  2.6015774E-01  2.8050625E-01  2.8666811E-01  2.0666007E+00  2.9047213E-01  2.8527058E-01  2.5909115E-01 -1.1191300E-02  0.0000000E+00
 0.0000000E+00 -1.2355787E-02  3.0256257E-01  3.2604179E-01  3.3312691E-01  2.4059391E+00  3.3751668E-01  3.3154141E-01  3.0133359E-01 -1.2355795E-02  0.0000000E+00
 0.0000000E+00 -1.2909768E-02  3.5283479E-01  3.7975742E-01  3.8782042E-01  2.8118017E+00  3.9285532E-01  3.8606934E-01  3.5142984E-01 -1.2909777E-02  0.0000000E+00
 0.0000000E+00 -1.2368707E-02  4.1159218E-01  4.4204293E-01  4.5103357E-01  3.2926968E+00  4.5673166E-01  4.4919458E-01  4.1001228E-01 -1.2368715E-02  0.0000000E+00
 0.0000000E+00 -1.0367763E-02  4.7849706E-01  5.1205760E-01  5.2171319E-01  3.8519613E+00  5.2800164E-01  5.1996589E-01  4.7677437E-01 -1.0367769E-02  0.0000000E+00
 0.0000000E+00 -1.7176136E-03  2.1265343E-01  2.3529978E-01  2.3763748E-01  1.0093348E+00  2.4140816E-01  2.4008071E-01  2.1161786E-01 -1.7176131E-03  0.0000000E+00
 0.0000000E+00 -1.9617114E-03  2.4625183E-01  2.7242113E-01  2.7511747E-01  1.1716421E+00  2.7947515E-01  2.7794678E-01  2.4505557E-01 -1.9617109E-03  0.0000000E+00
 0.0000000E+00 -2.1658344E-03  2.8628307E-01  3.1646711E-01  3.1955528E-01  1.3745105E+00  3.2458343E-01  3.2284479E-01  2.8490502E-01 -2.1658338E-03  0.0000000E+00
 0.0000000E+00 -2.2629413E-03  3.3358707E-01  3.6817008E-01  3.7165438E-01  1.6326016E+00  3.7742027E-01  3.7548808E-01  3.3201251E-01 -2.2629407E-03  0.0000000E+00
 0.0000000E+00 -2.1680991E-03  3.8858936E-01  4.2764879E-01  4.3147046E-01  1.9682544E+00  4.3799375E-01  4.3593756E-01  3.8682032E-01 -2.1680985E-03  0.0000000E+00
 0.0000000E+00 -1.8173555E-03  4.5069511E-01  4.9364404E-01  4.9762323E-01  2.4171462E+00  5.0481991E-01  5.0280658E-01  4.4876890E-01 -1.8173550E-03  0.0000000E+00
 0.0000000E+00  1.7829680E-03  2.0313824E-01  2.3138698E-01  2.2999190E-01  5.7351489E-01  2.3432469E-01  2.3694789E-01  2.0199545E-01  1.7829693E-03  0.0000000E+00
 0.0000000E+00  2.0363536E-03  2.3520605E-01  2.6784441E-01  2.6623040E-01  6.6755891E-01  2.7123756E-01  2.7427130E-01  2.3388602E-01  2.0363551E-03  0.0000000E+00
 0.0000000E+00  2.2482434E-03  2.7332330E-01  3.1094799E-01  3.0907804E-01  7.9118027E-01  3.1485494E-01  3.1836487E-01  2.7180313E-01  2.2482450E-03  0.0000000E+00
 0.0000000E+00  2.3490452E-03  3.1819482E-01  3.6125244E-01  3.5908931E-01  9.6023129E-01  3.6571231E-01  3.6976058E-01  3.1645894E-01  2.3490469E-03  0.0000000E+00
 0.0000000E+00  2.2505943E-03  3.7005250E-01  4.1858160E-01  4.1609459E-01  1.2033298E+00  4.2358501E-01  4.2821448E-01  3.6810427E-01  2.2505959E-03  0.0000000E+00
 0.0000000E+00  1.8865052E-03  4.2802921E-01  4.8120509E-01  4.7838319E-01  1.5761399E+00  4.8664365E-01  4.9184876E-01  4.2591140E-01  1.8865066E-03  0.0000000E+00
 0.0000000E+00 -2.9174245E-03  1.9412840E-01  2.2715949E-01  2.2356082E-01  3.6758291E-01  2.2854529E-01  2.3363269E-01  1.9289656E-01 -2.9174262E-03  0.0000000E+00
 0.0000000E+00 -3.3320328E-03  2.2475582E-01  2.6291657E-01  2.5875861E-01  4.2893103E-01  2.6451874E-01  2.7039767E-01  2.2333301E-01 -3.3320348E-03  0.0000000E+00
 0.0000000E+00 -3.6787425E-03  2.6110100E-01  3.0507844E-01  3.0028481E-01  5.1314077E-01  3.0692987E-01  3.1371130E-01  2.5946277E-01 -3.6787447E-03  0.0000000E+00
 0.0000000E+00 -3.8436819E-03  3.0377297E-01  3.5406870E-01  3.4858159E-01  6.3519419E-01  3.5619865E-01  3.6397042E-01  3.0190305E-01 -3.8436842E-03  0.0000000E+00
 0.0000000E+00 -3.6825893E-03  3.5287825E-01  4.0950166E-01  4.0331361E-01  8.2457275E-01  4.1192610E-01  4.2071034E-01  3.5078110E-01 -3.6825915E-03  0.0000000E+00
 0.0000000E+00 -3.0868396E-03  4.0739242E-01  4.6932527E-01  4.6253439E-01  1.1448745E+00  4.7202960E-01  4.8170853E-01  4.0511529E-01 -3.0868414E-03  0.0000000E+00
 0.0000000E+00 -9.8359356E-05  1.8476329E-01  2.2158058E-01  2.1684983E-01  2.5370285E-01  2.2259704E-01  2.2914317E-01  1.8346365E-01 -9.8359738E-05  0.0000000E+00
 0.0000000E+00 -1.1233765E-04  2.1389370E-01  2.5642473E-01  2.5096059E-01  2.9674726E-01  2.5760201E-01  2.6516461E-01  2.1239268E-01 -1.1233808E-04  0.0000000E+00
 0.0000000E+00 -1.2402677E-04  2.4839771E-01  2.9739474E-01  2.9110329E-01  3.5816611E-01  2.9876438E-01  3.0747926E-01  2.4666988E-01 -1.2402725E-04  0.0000000E+00
 0.0000000E+00 -1.2958761E-04  2.8878564E-01  3.4478177E-01  3.3759980E-01  4.5173576E-01  3.4638007E-01  3.5634643E-01  2.8681451E-01 -1.2958812E-04  0.0000000E+00
 0.0000000E+00 -1.2415647E-04  3.3503583E-01  3.9799643E-01  3.8993768E-01  6.0642832E-01  3.9986298E-01  4.1108401E-01  3.3282726E-01 -1.2415695E-04  0.0000000E+00
 0.0000000E+00 -1.0407172E-04  3.8596560E-01  4.5468744E-01  4.4592096E-01  8.9029602E-01  4.5686077E-01  4.6914229E-01  3.8357113E-01 -1.0407212E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7529738E-01  2.1550215E-01  2.0938937E-01  1.9632868E-01  2.1605629E-01  2.2438279E-01  1.7394254E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0292125E-01  2.4936352E-01  2.4230337E-01  2.3003406E-01  2.5000734E-01  2.5962653E-01  2.0135654E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3559404E-01  2.8908862E-01  2.8096057E-01  2.7943681E-01  2.8984631E-01  3.0093014E-01  2.3379312E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7374992E-01  3.3486656E-01  3.2559048E-01  3.5726102E-01  3.3577187E-01  3.4844512E-01  2.7169594E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3342057E-12  3.1727999E-01  3.8596086E-01  3.7555681E-01  4.9143070E-01  3.8706141E-01  4.0132622E-01  3.1497958E-01  1.3135226E-12  0.0000000E+00
 0.0000000E+00  5.0069577E-09  3.6491413E-01  4.3981983E-01  4.2850867E-01  7.5130473E-01  4.4118210E-01  4.5679016E-01  3.6242166E-01  4.9574537E-09  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6611416E-01  2.0912423E-01  2.0221445E-01  1.7680023E-01  2.0997057E-01  2.1958201E-01  1.6470981E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9227988E-01  2.4195890E-01  2.3397908E-01  2.0730667E-01  2.4294122E-01  2.5404437E-01  1.9065819E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2319133E-01  2.8039801E-01  2.7121488E-01  2.5252733E-01  2.8154981E-01  2.9434156E-01  2.2132575E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.7273704E-12  2.5922089E-01  3.2453963E-01  3.1406838E-01  3.2475026E-01  3.2590556E-01  3.4052697E-01  2.5709541E-01 -1.6948938E-12  0.0000000E+00
 0.0000000E+00 -6.3472184E-11  3.0019642E-01  3.7352166E-01  3.6179509E-01  4.5140438E-01  3.7516141E-01  3.9161014E-01  2.9782062E-01 -6.2541359E-11  0.0000000E+00
 0.0000000E+00  1.0469855E-08  3.4479937E-01  4.2463104E-01  4.1191461E-01  7.0215880E-01  4.2662299E-01  4.4460620E-01  3.4223409E-01  1.0336908E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5710727E-01  2.0221868E-01  1.9506312E-01  1.9301044E-01  2.0394320E-01  2.1457601E-01  1.5571069E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8184410E-01  2.3395125E-01  2.2568773E-01  2.2617114E-01  2.3594906E-01  2.4823140E-01  1.8023121E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1103381E-01  2.7104083E-01  2.6153181E-01  2.7485786E-01  2.7336693E-01  2.8751419E-01  2.0917757E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5045140E-12  2.4499279E-01  3.1352029E-01  3.0267873E-01  3.5171387E-01  3.1623923E-01  3.3240281E-01  2.4287598E-01  1.4742678E-12  0.0000000E+00
 0.0000000E+00  1.0462909E-10  2.8349534E-01  3.6044940E-01  3.4831033E-01  4.8455885E-01  3.6363356E-01  3.8180290E-01  2.8112494E-01  1.0294260E-10  0.0000000E+00
 0.0000000E+00  1.1473878E-07  3.2519015E-01  4.0903445E-01  3.9587333E-01  7.4273401E-01  4.1275765E-01  4.3259681E-01  3.2262192E-01  1.1363610E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4850514E-01  1.9531958E-01  1.8827525E-01  2.4755667E-01  1.9848408E-01  2.0987777E-01  1.4708977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7187390E-01  2.2595280E-01  2.1781771E-01  2.8959307E-01  2.2961533E-01  2.4277485E-01  1.7023962E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9940396E-01  2.6170190E-01  2.5234056E-01  3.4968871E-01  2.6595134E-01  2.8110147E-01  1.9752446E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.1474336E-12  2.3134634E-01  3.0254077E-01  2.9186720E-01  4.4146652E-01  3.0747151E-01  3.2476271E-01  2.2920635E-01  6.0241985E-12  0.0000000E+00
 0.0000000E+00  3.8358212E-10  2.6740363E-01  3.4746208E-01  3.3550983E-01  5.9367442E-01  3.5316228E-01  3.7256221E-01  2.6501416E-01  3.7749785E-10  0.0000000E+00
 0.0000000E+00  2.7651452E-07  3.0616001E-01  3.9361011E-01  3.8064760E-01  8.7415009E-01  4.0013759E-01  4.2125238E-01  3.0358416E-01  2.7393283E-07  0.0000000E+00
 0.0000000E+00  1.0840470E-12  1.3928408E-01  1.8871375E-01  1.8192799E-01  3.4648136E-01  1.9400817E-01  2.0569852E-01  1.3774660E-01  1.0607450E-12  0.0000000E+00
 0.0000000E+00  1.6083792E-12  1.6120407E-01  2.1828793E-01  2.1045417E-01  4.0442053E-01  2.2441177E-01  2.3791673E-01  1.5942860E-01  1.5741908E-12  0.0000000E+00
 0.0000000E+00  4.7234701E-12  1.8703489E-01  2.5272468E-01  2.4372191E-01  4.8432382E-01  2.5981340E-01  2.7537338E-01  1.8499219E-01  4.6275352E-12  0.0000000E+00
 0.0000000E+00  3.8973588E-11  2.1701988E-01  2.9191951E-01  2.8168361E-01  6.0085036E-01  3.0010465E-01  3.1789370E-01  2.1469200E-01  3.8259840E-11  0.0000000E+00
 0.0000000E+00  1.5157783E-09  2.5089385E-01  3.3476415E-01  3.2336137E-01  7.8310264E-01  3.4414452E-01  3.6416640E-01  2.4829031E-01  1.4934533E-09  0.0000000E+00
 0.0000000E+00  5.9905188E-07  2.8735129E-01  3.7828760E-01  3.6603302E-01  1.0945810E+00  3.8887613E-01  4.1079226E-01  2.8453636E-01  5.9381685E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3202506E-01  1.8108309E-01  1.7517857E-01  4.7834331E-01  1.8924331E-01  2.0160686E-01  1.3036117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5278990E-01  2.0944686E-01  2.0262985E-01  5.5722954E-01  2.1888132E-01  2.3316341E-01  1.5086890E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4114215E-12  1.7721714E-01  2.4242576E-01  2.3458889E-01  6.6240575E-01  2.5332879E-01  2.6978173E-01  1.7500890E-01  2.3629489E-12  0.0000000E+00
 0.0000000E+00  2.1325145E-11  2.0549267E-01  2.7986949E-01  2.7095272E-01  8.0902883E-01  2.9241518E-01  3.1121938E-01  2.0298081E-01  2.0938665E-11  0.0000000E+00
 0.0000000E+00  9.4467403E-10  2.3728695E-01  3.2062965E-01  3.1068242E-01  1.0252529E+00  3.3491758E-01  3.5607089E-01  2.3448729E-01  9.3090432E-10  0.0000000E+00
 0.0000000E+00  4.6413417E-07  2.7123430E-01  3.6172310E-01  3.5100432E-01  1.3676259E+00  3.7768312E-01  4.0081881E-01  2.6822581E-01  4.6012752E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2519155E-01  1.7350439E-01  1.6849690E-01  6.3067186E-01  1.8512331E-01  1.9831263E-01  1.2382411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4486956E-01  2.0066318E-01  1.9488411E-01  7.3340817E-01  2.1409471E-01  2.2933069E-01  1.4329052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6797823E-01  2.3218158E-01  2.2554781E-01  8.6621220E-01  2.4769645E-01  2.6524824E-01  1.6616179E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9465163E-01  2.6785431E-01  2.6033052E-01  1.0435939E+00  2.8568863E-01  3.0574886E-01  1.9258219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4014720E-11  2.2450388E-01  3.0647748E-01  2.9813391E-01  1.2905795E+00  3.2675166E-01  3.4931908E-01  2.2219032E-01  2.3642819E-11  0.0000000E+00
 0.0000000E+00  4.3650921E-08  2.5612054E-01  3.4503264E-01  3.3613595E-01  1.6532208E+00  3.6761099E-01  3.9229824E-01  2.5362010E-01  4.3248828E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1910234E-01  1.6533770E-01  1.6168062E-01  7.9350881E-01  1.8146859E-01  1.9542116E-01  1.1795272E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3780708E-01  1.9120385E-01  1.8698371E-01  9.2150009E-01  2.0984449E-01  2.2596435E-01  1.3648223E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5971920E-01  2.2117461E-01  2.1633225E-01  1.0827682E+00  2.4267732E-01  2.6125687E-01  1.5820676E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8491000E-01  2.5500550E-01  2.4951814E-01  1.2903745E+00  2.7965172E-01  3.0091005E-01  1.8321539E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.1912755E-12  2.1291518E-01  2.9146707E-01  2.8539121E-01  1.5649525E+00  3.1933947E-01  3.4330390E-01  2.1108016E-01  6.0292390E-12  0.0000000E+00
 0.0000000E+00  2.6242805E-08  2.4223257E-01  3.2755656E-01  3.2109502E-01  1.9408157E+00  3.5832485E-01  3.8463595E-01  2.4036438E-01  2.6039451E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1361515E-01  1.5727743E-01  1.5503886E-01  9.2447869E-01  1.7787468E-01  1.9320841E-01  1.1273674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3144075E-01  1.8186309E-01  1.7928303E-01  1.0725714E+00  2.0566841E-01  2.2338301E-01  1.3042656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5226526E-01  2.1028537E-01  2.0733862E-01  1.2557896E+00  2.3776052E-01  2.5817402E-01  1.5109922E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7609641E-01  2.4224542E-01  2.3893971E-01  1.4853336E+00  2.7377335E-01  2.9712021E-01  1.7476940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.0702257E-11  2.0238763E-01  2.7646276E-01  2.7287200E-01  1.7772230E+00  3.1219249E-01  3.3849185E-01  2.0090674E-01  4.0568138E-11  0.0000000E+00
 0.0000000E+00  5.7279863E-08  2.2954058E-01  3.0991236E-01  3.0622620E-01  2.1551087E+00  3.4949665E-01  3.7833712E-01  2.2794413E-01  5.7175742E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0664133E-01  1.4967001E-01  1.4927459E-01  1.0274737E+00  1.7633013E-01  1.9312599E-01  1.0632080E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2336688E-01  1.7304603E-01  1.7259435E-01  1.1911548E+00  2.0384671E-01  2.2325340E-01  1.2299293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4288664E-01  2.0000197E-01  1.9950367E-01  1.3906508E+00  2.3549986E-01  2.5787599E-01  1.4243992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6518728E-01  2.3018430E-01  2.2966850E-01  1.6349500E+00  2.7079457E-01  2.9641733E-01  1.6463771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5944996E-12  1.8972008E-01  2.6225943E-01  2.6178961E-01  1.9351997E+00  3.0802997E-01  3.3695809E-01  1.8902105E-01  2.6020751E-12  0.0000000E+00
 0.0000000E+00  5.5287623E-09  2.1492710E-01  2.9317602E-01  2.9286982E-01  2.3048789E+00  3.4341875E-01  3.7526680E-01  2.1400850E-01  5.5412546E-09  0.0000000E+00
 0.0000000E+00 -4.6252826E-06  1.0028767E-01  1.4223553E-01  1.4382973E-01  1.1076377E+00  1.7477558E-01  1.9415929E-01  9.9776923E-02 -4.6252783E-06  0.0000000E+00
 0.0000000E+00 -5.2826022E-06  1.1599163E-01  1.6443221E-01  1.6627954E-01  1.2832525E+00  2.0203262E-01  2.2442963E-01  1.1540330E-01 -5.2825973E-06  0.0000000E+00
 0.0000000E+00 -5.8322756E-06  1.3423589E-01  1.8996778E-01  1.9212073E-01  1.4945262E+00  2.3333089E-01  2.5915573E-01  1.3356538E-01 -5.8322701E-06  0.0000000E+00
 0.0000000E+00 -6.0937704E-06  1.5492177E-01  2.1844489E-01  2.2096614E-01  1.7480522E+00  2.6812277E-01  2.9769684E-01  1.5417317E-01 -6.0937647E-06  0.0000000E+00
 0.0000000E+00 -5.8383742E-06  1.7738717E-01  2.4849462E-01  2.5145562E-01  2.0500770E+00  3.0462856E-01  3.3802259E-01  1.7658174E-01 -5.8383688E-06  0.0000000E+00
 0.0000000E+00 -4.8938713E-06  1.9993936E-01  2.7706578E-01  2.8053963E-01  2.4045714E+00  3.3895578E-01  3.7573082E-01  1.9912834E-01 -4.8938666E-06  0.0000000E+00
 0.0000000E+00  1.2172864E-04  9.3474451E-02  1.3451435E-01  1.3881727E-01  1.1604459E+00  1.7522322E-01  1.9859468E-01  9.3120863E-02  1.2172864E-04  0.0000000E+00
 0.0000000E+00  1.3902804E-04  1.0809683E-01  1.5548360E-01  1.6046013E-01  1.3436898E+00  2.0252126E-01  2.2952499E-01  1.0768775E-01  1.3902804E-04  0.0000000E+00
 0.0000000E+00  1.5349440E-04  1.2503570E-01  1.7953228E-01  1.8529078E-01  1.5616799E+00  2.3377080E-01  2.6490343E-01  1.2456174E-01  1.5349440E-04  0.0000000E+00
 0.0000000E+00  1.6037645E-04  1.4414889E-01  2.0620925E-01  2.1285310E-01  1.8186336E+00  2.6832657E-01  3.0396947E-01  1.4360062E-01  1.6037644E-04  0.0000000E+00
 0.0000000E+00  1.5365491E-04  1.6473472E-01  2.3409613E-01  2.4169878E-01  2.1162163E+00  3.0424672E-01  3.4447485E-01  1.6410440E-01  1.5365490E-04  0.0000000E+00
 0.0000000E+00  1.2879742E-04  1.8508566E-01  2.6012630E-01  2.6868541E-01  2.4500527E+00  3.3739969E-01  3.8166874E-01  1.8437068E-01  1.2879742E-04  0.0000000E+00
 0.0000000E+00  5.2828364E-04  8.5953693E-02  1.2544762E-01  1.3381156E-01  1.1898203E+00  1.7734153E-01  2.0596922E-01  8.5721813E-02  5.2828358E-04  0.0000000E+00
